Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,South Dakota,Hamlin,-97.18829593,44.67385954,1,0,0,2020-04-08 22:51:58
US,Massachusetts,Hampden,-72.63235561,42.13440424,1081,62,0,2020-04-08 22:51:58
US,Massachusetts,Hampshire,-72.65898478,42.33997957,164,3,0,2020-04-08 22:51:58
US,West Virginia,Hampshire,-78.60826476,39.32103553,1,0,0,2020-04-08 22:51:58
US,South Carolina,Hampton,-81.13845571,32.77419582,4,0,0,2020-04-08 22:51:58
US,Virginia,Hampton,-76.35879121,37.03513786,53,1,0,2020-04-08 22:51:58
US,Georgia,Hancock,-82.99766919,33.2721566,1,0,0,2020-04-08 22:51:58
US,Illinois,Hancock,-91.16313899,40.40423981,1,0,0,2020-04-08 22:51:58
US,Indiana,Hancock,-85.77566351,39.82304555,99,2,0,2020-04-08 22:51:58
US,Iowa,Hancock,-93.73454884,43.08178477,3,0,0,2020-04-08 22:51:58
US,Kentucky,Hancock,-86.78280584,37.83766422,1,0,0,2020-04-08 22:51:58
US,Maine,Hancock,-68.38401854,44.59816444,3,0,0,2020-04-08 22:51:58
US,Mississippi,Hancock,-89.48851033,30.41830223,32,2,0,2020-04-08 22:51:58
US,Ohio,Hancock,-83.66838948,41.00250487,17,0,0,2020-04-08 22:51:58
US,Tennessee,Hancock,-83.22375847,36.52692871,0,0,0,2020-04-08 22:51:58
US,West Virginia,Hancock,-80.57461608,40.51943859,7,0,0,2020-04-08 22:51:58
US,Virginia,Hanover,-77.49464673,37.7583355,22,0,0,2020-04-08 22:51:58
US,Texas,Hansford,-101.3545796,36.27743284,1,0,0,2020-04-08 22:51:58
US,Georgia,Haralson,-85.21005667,33.79602175,17,0,0,2020-04-08 22:51:58
US,Florida,Hardee,-81.80956574,27.49293939,2,0,0,2020-04-08 22:51:58
US,Tennessee,Hardeman,-88.99161161,35.20772017,6,0,0,2020-04-08 22:51:58
US,Iowa,Hardin,-93.23654611,42.38353877,1,0,0,2020-04-08 22:51:58
US,Kentucky,Hardin,-85.96319251,37.6976111,9,0,0,2020-04-08 22:51:58
US,Ohio,Hardin,-83.65929931,40.66015414,2,0,0,2020-04-08 22:51:58
US,Tennessee,Hardin,-88.18593755,35.19732531,2,0,0,2020-04-08 22:51:58
US,Texas,Hardin,-94.38931817,30.33364686,41,1,0,2020-04-08 22:51:58
US,West Virginia,Hardy,-78.85855301,39.00683177,2,0,0,2020-04-08 22:51:58
US,Maryland,Harford,-76.30775940000002,39.55010644,86,0,0,2020-04-08 22:51:58
US,North Carolina,Harnett,-78.87243571,35.36731853,34,2,0,2020-04-08 22:51:58
US,Georgia,Harris,-84.90538572,32.73709786,15,0,0,2020-04-08 22:51:58
US,Texas,Harris,-95.39,29.86,2341,31,0,2020-04-08 22:51:58
US,Indiana,Harrison,-86.10948271,38.19467379,48,1,0,2020-04-08 22:51:58
US,Iowa,Harrison,-95.81558439,41.68330137,11,0,0,2020-04-08 22:51:58
US,Kentucky,Harrison,-84.32869741,38.44188174,12,0,0,2020-04-08 22:51:58
US,Mississippi,Harrison,-89.12467576,30.51359752,88,3,0,2020-04-08 22:51:58
US,Missouri,Harrison,-93.99222144,40.35570088,4,0,0,2020-04-08 22:51:58
US,Texas,Harrison,-94.36934071,32.54935988,11,1,0,2020-04-08 22:51:58
US,West Virginia,Harrison,-80.37919577,39.2853852,29,1,0,2020-04-08 22:51:58
US,Virginia,Harrisonburg,-78.87536254,38.43542574,36,0,0,2020-04-08 22:51:58
US,Georgia,Hart,-82.96567682,34.34626973,3,0,0,2020-04-08 22:51:58
US,Connecticut,Hartford,-72.73103891,41.80283011,1045,48,0,2020-04-08 22:51:58
US,Kansas,Harvey,-97.42747573,38.04293782,4,0,0,2020-04-08 22:51:58
US,Hawaii,Hawaii,-155.5210167,19.60121157,23,0,0,2020-04-08 22:51:58
US,Tennessee,Hawkins,-82.94885298,36.44355426,18,1,0,2020-04-08 22:51:58
US,Texas,Hays,-98.02944344,30.05669873,75,0,0,2020-04-08 22:51:58
US,North Carolina,Haywood,-82.98196486,35.55269063,3,0,0,2020-04-08 22:51:58
US,Tennessee,Haywood,-89.28536625,35.58332824,7,0,0,2020-04-08 22:51:58
US,Georgia,Heard,-85.12886832,33.29686567,3,1,0,2020-04-08 22:51:58
US,Texas,Hemphill,-100.2703577,35.83764858,1,0,0,2020-04-08 22:51:58
US,Arkansas,Hempstead,-93.66935133,33.73325583,1,0,0,2020-04-08 22:51:58
US,Kentucky,Henderson,-87.57392021,37.79344553,6,0,0,2020-04-08 22:51:58
US,North Carolina,Henderson,-82.4766782,35.33788927,51,3,0,2020-04-08 22:51:58
US,Tennessee,Henderson,-88.38600175,35.65581134,2,0,0,2020-04-08 22:51:58
US,Texas,Henderson,-95.85846587,32.21128872,4,0,0,2020-04-08 22:51:58
US,Indiana,Hendricks,-86.51037283,39.76719009,243,6,0,2020-04-08 22:51:58
US,Florida,Hendry,-81.16469006,26.55386945,10,0,0,2020-04-08 22:51:58
US,Minnesota,Hennepin,-93.47694895,45.00761521,344,18,0,2020-04-08 22:51:58
US,Virginia,Henrico,-77.39326555,37.53460572,291,2,0,2020-04-08 22:51:58
US,Alabama,Henry,-85.24267944,31.51148016,5,0,0,2020-04-08 22:51:58
US,Georgia,Henry,-84.14814659999998,33.4533428,215,3,0,2020-04-08 22:51:58
US,Illinois,Henry,-90.13296166,41.3533994,16,0,0,2020-04-08 22:51:58
US,Indiana,Henry,-85.39625719,39.93029017,19,0,0,2020-04-08 22:51:58
US,Iowa,Henry,-91.54436349,40.98767962,15,1,0,2020-04-08 22:51:58
US,Kentucky,Henry,-85.11587507,38.44942688,2,0,0,2020-04-08 22:51:58
US,Missouri,Henry,-93.79293734,38.38482826,2,1,0,2020-04-08 22:51:58
US,Ohio,Henry,-84.06830637,41.3339642,1,0,0,2020-04-08 22:51:58
US,Tennessee,Henry,-88.30121797,36.33160906,6,0,0,2020-04-08 22:51:58
US,Virginia,Henry,-79.87634026,36.68542395,4,0,0,2020-04-08 22:51:58
US,New York,Herkimer,-74.96145307,43.42034246,29,3,0,2020-04-08 22:51:58
US,Florida,Hernando,-82.42700204,28.55364461,56,1,0,2020-04-08 22:51:58
US,North Carolina,Hertford,-76.98104134,36.3607755,5,1,0,2020-04-08 22:51:58
US,Tennessee,Hickman,-87.47643507,35.80609681,2,0,0,2020-04-08 22:51:58
US,Texas,Hidalgo,-98.18299696,26.39418217,128,1,0,2020-04-08 22:51:58
US,Ohio,Highland,-83.60331456,39.1839264,6,0,0,2020-04-08 22:51:58
US,Virginia,Highland,-79.56124594,38.35799465,0,0,0,2020-04-08 22:51:58
US,Florida,Highlands,-81.34071957,27.34254618,41,3,0,2020-04-08 22:51:58
US,Montana,Hill,-110.1129252,48.62879827,1,0,0,2020-04-08 22:51:58
US,Texas,Hill,-97.13423143,31.99045053,6,0,0,2020-04-08 22:51:58
US,Florida,Hillsborough,-82.32013172,27.9276559,626,7,0,2020-04-08 22:51:58
US,New Hampshire,Hillsborough,-71.7200253,42.91537785,288,2,0,2020-04-08 22:51:58
US,Michigan,Hillsdale,-84.59312019,41.88753639,62,4,0,2020-04-08 22:51:58
US,Mississippi,Hinds,-90.44435448,32.2656285,178,1,0,2020-04-08 22:51:58
US,Colorado,Hinsdale,-107.3004345,37.82247444,1,0,0,2020-04-08 22:51:58
US,Texas,Hockley,-102.3431676,33.60771256,10,1,0,2020-04-08 22:51:58
US,North Carolina,Hoke,-79.23651674,35.01888303,13,0,0,2020-04-08 22:51:58
US,Florida,Holmes,-85.81319222,30.86747479,3,0,0,2020-04-08 22:51:58
US,Mississippi,Holmes,-90.08923538,33.12345854,27,3,0,2020-04-08 22:51:58
US,Ohio,Holmes,-81.92635677,40.56163713,3,0,0,2020-04-08 22:51:58
US,Hawaii,Honolulu,-157.97121819999995,21.45803166,312,4,0,2020-04-08 22:51:58
US,Texas,Hood,-97.83242024,32.42990927,10,1,0,2020-04-08 22:51:58
US,Oregon,Hood River,-121.65520359999998,45.51872811,2,0,0,2020-04-08 22:51:58
US,Virginia,Hopewell,-77.29754684,37.29186313,13,0,0,2020-04-08 22:51:58
US,Kentucky,Hopkins,-87.54670406,37.30939025,36,4,0,2020-04-08 22:51:58
US,Texas,Hopkins,-95.56351139,33.14875072,4,0,0,2020-04-08 22:51:58
US,South Carolina,Horry,-78.99555293,33.9212828,91,6,0,2020-04-08 22:51:58
US,Arkansas,Hot Spring,-92.95396325,34.31709259,7,0,0,2020-04-08 22:51:58
US,Michigan,Houghton,-88.68495385,46.89988536,1,0,0,2020-04-08 22:51:58
US,Alabama,Houston,-85.29939599,31.15197924,25,1,0,2020-04-08 22:51:58
US,Georgia,Houston,-83.66879087,32.45802497,92,7,0,2020-04-08 22:51:58
US,Minnesota,Houston,-91.49143057,43.67129565,1,0,0,2020-04-08 22:51:58
US,Tennessee,Houston,-87.71878828,36.28872054,2,0,0,2020-04-08 22:51:58
US,Arkansas,Howard,-93.9934871,34.09007427,5,0,0,2020-04-08 22:51:58
US,Indiana,Howard,-86.11351892,40.48527731,44,4,0,2020-04-08 22:51:58
US,Iowa,Howard,-92.31702714,43.35671042,1,0,0,2020-04-08 22:51:58
US,Maryland,Howard,-76.93126208,39.25305293,274,3,0,2020-04-08 22:51:58
US,Missouri,Howard,-92.69756691,39.1435761,1,0,0,2020-04-08 22:51:58
US,Missouri,Howell,-91.88683935,36.77383887,4,0,0,2020-04-08 22:51:58
US,New Jersey,Hudson,-74.07515667,40.73766234,5437,122,0,2020-04-08 22:51:58
US,Colorado,Huerfano,-104.9612585,37.68473101,1,0,0,2020-04-08 22:51:58
US,South Dakota,Hughes,-99.99661148,44.39091534,3,0,0,2020-04-08 22:51:58
US,California,Humboldt,-123.876044,40.69923009,50,0,0,2020-04-08 22:51:58
US,Nevada,Humboldt,-118.1109427,41.40692186,14,0,0,2020-04-08 22:51:58
US,Mississippi,Humphreys,-90.52252707,33.12825718,6,1,0,2020-04-08 22:51:58
US,Tennessee,Humphreys,-87.77992872,36.03958805,4,0,0,2020-04-08 22:51:58
US,Texas,Hunt,-96.08551032,33.12351514,14,0,0,2020-04-08 22:51:58
US,New Jersey,Hunterdon,-74.91284156,40.56335249,255,2,0,2020-04-08 22:51:58
US,Pennsylvania,Huntingdon,-77.97673273,40.42162652,6,0,0,2020-04-08 22:51:58
US,Indiana,Huntington,-85.48822092,40.82907273,6,1,0,2020-04-08 22:51:58
US,Michigan,Huron,-83.04078453,43.83353985,4,0,0,2020-04-08 22:51:58
US,Ohio,Huron,-82.59867951,41.14651175,9,1,0,2020-04-08 22:51:58
US,South Dakota,Hutchinson,-97.75536441,43.33449012,2,0,0,2020-04-08 22:51:58
US,Texas,Hutchinson,-101.3546643,35.84006574,2,0,0,2020-04-08 22:51:58
US,Louisiana,Iberia,-91.75871777,29.86803617,97,4,0,2020-04-08 22:51:58
US,Louisiana,Iberville,-91.3499598,30.25734305,171,9,0,2020-04-08 22:51:58
US,Idaho,Idaho,-115.4634436,45.84721541,3,0,0,2020-04-08 22:51:58
US,California,Imperial,-115.3669042,33.0393082,73,3,0,2020-04-08 22:51:58
US,Arkansas,Independence,-91.57001641,35.74242707,5,0,0,2020-04-08 22:51:58
US,Florida,Indian River,-80.60556721,27.69308961,63,0,0,2020-04-08 22:51:58
US,Pennsylvania,Indiana,-79.08963285,40.65241041,21,0,0,2020-04-08 22:51:58
US,Michigan,Ingham,-84.37472069,42.59716886,205,2,0,2020-04-08 22:51:58
US,California,Inyo,-117.41119779999998,36.51112084,11,0,0,2020-04-08 22:51:58
US,Michigan,Ionia,-85.07413319,42.94502238,11,1,0,2020-04-08 22:51:58
US,Michigan,Iosco,-83.63484895,44.35486835,4,1,0,2020-04-08 22:51:58
US,Iowa,Iowa,-92.0643373,41.68630265,6,0,0,2020-04-08 22:51:58
US,Wisconsin,Iowa,-90.13469017,43.00050278,4,0,0,2020-04-08 22:51:58
US,North Carolina,Iredell,-80.8743128,35.80950511,57,1,0,2020-04-08 22:51:58
US,Utah,Iron,-113.2897381,37.85903620000001,13,0,0,2020-04-08 22:51:58
US,Wisconsin,Iron,-90.24295041,46.26302338,1,1,0,2020-04-08 22:51:58
US,Illinois,Iroquois,-87.82466784,40.74717633,7,0,0,2020-04-08 22:51:58
US,Georgia,Irwin,-83.27501387,31.60213036,9,0,0,2020-04-08 22:51:58
US,Michigan,Isabella,-84.84664923,43.64060976,22,2,0,2020-04-08 22:51:58
US,Minnesota,Isanti,-93.29487636,45.56181234,4,0,0,2020-04-08 22:51:58
US,Washington,Island,-122.5216407,48.14713305,145,6,0,2020-04-08 22:51:58
US,Virginia,Isle of Wight,-76.70842863,36.90579348,23,0,0,2020-04-08 22:51:58
US,Minnesota,Itasca,-93.63092229,47.51009045,2,0,0,2020-04-08 22:51:58
US,Mississippi,Itawamba,-88.3606733,34.27993475,5,0,0,2020-04-08 22:51:58
US,Arkansas,Izard,-91.90847954,36.09604046,1,0,0,2020-04-08 22:51:58
US,Alabama,Jackson,-85.99750489,34.78144169,19,1,0,2020-04-08 22:51:58
US,Florida,Jackson,-85.21500423,30.7954597,4,0,0,2020-04-08 22:51:58
US,Georgia,Jackson,-83.56814788,34.13794553,23,0,0,2020-04-08 22:51:58
US,Illinois,Jackson,-89.38232563,37.78595185,22,1,0,2020-04-08 22:51:58
US,Indiana,Jackson,-86.03851889,38.90915820000001,46,0,0,2020-04-08 22:51:58
US,Iowa,Jackson,-90.57354837,42.17178824,4,0,0,2020-04-08 22:51:58
US,Kansas,Jackson,-95.79356799,39.41673394,1,0,0,2020-04-08 22:51:58
US,Louisiana,Jackson,-92.55692092,32.30251776,5,0,0,2020-04-08 22:51:58
US,Michigan,Jackson,-84.42258681,42.24807035,126,4,0,2020-04-08 22:51:58
US,Minnesota,Jackson,-95.15398258,43.67423373,1,0,0,2020-04-08 22:51:58
US,Mississippi,Jackson,-88.64184064,30.54020656,111,5,0,2020-04-08 22:51:58
US,Missouri,Jackson,-94.34724536,39.01002188,162,4,0,2020-04-08 22:51:58
US,North Carolina,Jackson,-83.14093385,35.28814273,2,0,0,2020-04-08 22:51:58
US,Ohio,Jackson,-82.61818559999998,39.01914254,2,0,0,2020-04-08 22:51:58
US,Oklahoma,Jackson,-99.41138784,34.58781741,6,0,0,2020-04-08 22:51:58
US,Oregon,Jackson,-122.7289309,42.43201126,39,0,0,2020-04-08 22:51:58
US,Tennessee,Jackson,-85.67239905,36.36380466,4,0,0,2020-04-08 22:51:58
US,Texas,Jackson,-96.57749563,28.95472367,4,0,0,2020-04-08 22:51:58
US,West Virginia,Jackson,-81.68148753,38.84263974,19,1,0,2020-04-08 22:51:58
US,Wisconsin,Jackson,-90.80566792,44.31864893,4,0,0,2020-04-08 22:51:58
US,Virginia,James City,-76.76950618,37.31156958,122,2,0,2020-04-08 22:51:58
US,Georgia,Jasper,-83.68844964,33.31535543,5,0,0,2020-04-08 22:51:58
US,Illinois,Jasper,-88.15437049,39.01054275,3,0,0,2020-04-08 22:51:58
US,Indiana,Jasper,-87.11553319,41.02078733,14,1,0,2020-04-08 22:51:58
US,Iowa,Jasper,-93.05567785,41.68576082,8,0,0,2020-04-08 22:51:58
US,Mississippi,Jasper,-89.11786866,32.01922104,4,0,0,2020-04-08 22:51:58
US,Missouri,Jasper,-94.34050458,37.20351921,15,0,0,2020-04-08 22:51:58
US,South Carolina,Jasper,-81.02487495,32.43171982,12,0,0,2020-04-08 22:51:58
US,Texas,Jasper,-94.02667579,30.74685667,3,1,0,2020-04-08 22:51:58
US,Indiana,Jay,-85.00576229,40.43781032,3,0,0,2020-04-08 22:51:58
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,1,0,0,2020-04-08 22:51:58
US,Alabama,Jefferson,-86.89506300000002,33.55554728,479,13,0,2020-04-08 22:51:58
US,Arkansas,Jefferson,-91.92619839,34.26767081,78,0,0,2020-04-08 22:51:58
US,Colorado,Jefferson,-105.2517692,39.58635604,610,23,0,2020-04-08 22:51:58
US,Florida,Jefferson,-83.89442308,30.43669112,8,0,0,2020-04-08 22:51:58
US,Georgia,Jefferson,-82.41609057,33.05867328,4,0,0,2020-04-08 22:51:58
US,Idaho,Jefferson,-112.3131749,43.82078483,4,0,0,2020-04-08 22:51:58
US,Illinois,Jefferson,-88.9240025,38.29980057,3,0,0,2020-04-08 22:51:58
US,Indiana,Jefferson,-85.43633383,38.78576239,7,0,0,2020-04-08 22:51:58
US,Iowa,Jefferson,-91.94849466,41.03192394,3,0,0,2020-04-08 22:51:58
US,Kansas,Jefferson,-95.38289232,39.2347941,5,0,0,2020-04-08 22:51:58
US,Kentucky,Jefferson,-85.65931031,38.18664655,319,22,0,2020-04-08 22:51:58
US,Louisiana,Jefferson,-90.11115756,29.74075478,4092,149,0,2020-04-08 22:51:58
US,Mississippi,Jefferson,-91.03764977,31.73397872,4,0,0,2020-04-08 22:51:58
US,Missouri,Jefferson,-90.53870896,38.25926778,93,2,0,2020-04-08 22:51:58
US,Montana,Jefferson,-112.094396,46.14907081,2,0,0,2020-04-08 22:51:58
US,New York,Jefferson,-75.94653457,44.04200959,40,0,0,2020-04-08 22:51:58
US,Ohio,Jefferson,-80.76259514,40.38614126,18,0,0,2020-04-08 22:51:58
US,Oklahoma,Jefferson,-97.83182974,34.11130184,1,0,0,2020-04-08 22:51:58
US,Pennsylvania,Jefferson,-78.9986361,41.12913106,1,0,0,2020-04-08 22:51:58
US,Tennessee,Jefferson,-83.45148924,36.04818632,12,0,0,2020-04-08 22:51:58
US,Texas,Jefferson,-94.16434171,29.8832777,78,2,0,2020-04-08 22:51:58
US,Washington,Jefferson,-123.56097040000002,47.75003077,27,0,0,2020-04-08 22:51:58
US,West Virginia,Jefferson,-77.86014147,39.30776166,38,0,0,2020-04-08 22:51:58
US,Wisconsin,Jefferson,-88.77529134,43.02054068,15,0,0,2020-04-08 22:51:58
US,Louisiana,Jefferson Davis,-92.81210004,30.26896765,28,1,0,2020-04-08 22:51:58
US,Georgia,Jenkins,-81.96040187,32.79248718,7,1,0,2020-04-08 22:51:58
US,Indiana,Jennings,-85.62710784,38.99588883,42,0,0,2020-04-08 22:51:58
US,Idaho,Jerome,-114.2655033,42.68891267,18,0,0,2020-04-08 22:51:58
US,Illinois,Jersey,-90.35393073,39.08869046,5,0,0,2020-04-08 22:51:58
US,Kentucky,Jessamine,-84.58252003,37.87119786,16,0,0,2020-04-08 22:51:58
US,Kansas,Jewell,-98.21820662,39.78470589,2,0,0,2020-04-08 22:51:58
US,Texas,Jim Wells,-98.0904705,27.73103938,2,0,0,2020-04-08 22:51:58
US,Illinois,Jo Daviess,-90.21094405,42.36542373,8,0,0,2020-04-08 22:51:58
US,Arkansas,Johnson,-93.46036368,35.56759135,11,0,0,2020-04-08 22:51:58
US,Georgia,Johnson,-82.66166794,32.70211082,13,0,0,2020-04-08 22:51:58
US,Indiana,Johnson,-86.10149107,39.48994426,230,8,0,2020-04-08 22:51:58
US,Iowa,Johnson,-91.58754744,41.67169354,147,1,0,2020-04-08 22:51:58
US,Kansas,Johnson,-94.82250877,38.88548175,244,11,0,2020-04-08 22:51:58
US,Kentucky,Johnson,-82.8264322,37.85106355,1,0,0,2020-04-08 22:51:58
US,Missouri,Johnson,-93.80691168,38.74719601,33,0,0,2020-04-08 22:51:58
US,Nebraska,Johnson,-96.26522753,40.39257596,1,0,0,2020-04-08 22:51:58
US,Tennessee,Johnson,-81.84886538,36.45523950000001,2,0,0,2020-04-08 22:51:58
US,Texas,Johnson,-97.36615819,32.37877812,25,1,0,2020-04-08 22:51:58
US,Wyoming,Johnson,-106.5845174,44.04057166,8,0,0,2020-04-08 22:51:58
US,North Carolina,Johnston,-78.36622717,35.51745004,51,4,0,2020-04-08 22:51:58
US,Georgia,Jones,-83.56019163,33.02512137,7,0,0,2020-04-08 22:51:58
US,Iowa,Jones,-91.13139641,42.12118609,6,0,0,2020-04-08 22:51:58
US,Mississippi,Jones,-89.16896899999998,31.62257767,15,0,0,2020-04-08 22:51:58
US,North Carolina,Jones,-77.35870791,35.02254606,3,0,0,2020-04-08 22:51:58
US,Texas,Jones,-99.87861576,32.73997145,1,0,0,2020-04-08 22:51:58
US,Oregon,Josephine,-123.5561938,42.3665549,16,0,0,2020-04-08 22:51:58
US,Alaska,Juneau,-134.200436,58.45031811,14,0,0,2020-04-08 22:51:58
US,Wisconsin,Juneau,-90.11120239,43.92456975,5,0,0,2020-04-08 22:51:58
US,Pennsylvania,Juniata,-77.39975129999998,40.53358749,18,0,0,2020-04-08 22:51:58
US,Michigan,Kalamazoo,-85.53038622,42.24542231,67,6,0,2020-04-08 22:51:58
US,Michigan,Kalkaska,-85.09085699,44.68512729,10,2,0,2020-04-08 22:51:58
US,West Virginia,Kanawha,-81.52857054,38.33860077,69,0,0,2020-04-08 22:51:58
US,Minnesota,Kandiyohi,-95.00586446,45.1526059,2,0,0,2020-04-08 22:51:58
US,Illinois,Kane,-88.42861412,41.93842729,296,19,0,2020-04-08 22:51:58
US,Utah,Kane,-111.8861752,37.28507306,2,0,0,2020-04-08 22:51:58
US,Illinois,Kankakee,-87.86205334,41.13746989,145,5,0,2020-04-08 22:51:58
US,Missouri,Kansas City,-94.5786,39.0997,234,7,0,2020-04-08 22:51:58
US,Texas,Karnes,-97.85960149,28.90705334,2,0,0,2020-04-08 22:51:58
US,Hawaii,Kauai,-159.5966786,22.03935037,18,0,0,2020-04-08 22:51:58
US,Texas,Kaufman,-96.28734728,32.599141700000004,16,0,0,2020-04-08 22:51:58
US,Oklahoma,Kay,-97.14421435,36.81799745,33,3,0,2020-04-08 22:51:58
US,Nebraska,Kearney,-98.94877182,40.50663314,3,0,0,2020-04-08 22:51:58
US,Mississippi,Kemper,-88.64105766,32.75462946,11,0,0,2020-04-08 22:51:58
US,Alaska,Kenai Peninsula,-151.53888840000005,60.24429722,13,0,0,2020-04-08 22:51:58
US,Illinois,Kendall,-88.42869583,41.59081014,79,2,0,2020-04-08 22:51:58
US,Texas,Kendall,-98.7113588,29.94414155,9,0,0,2020-04-08 22:51:58
US,Maine,Kennebec,-69.76738544,44.40759555,26,1,0,2020-04-08 22:51:58
US,Wisconsin,Kenosha,-88.04051686,42.57639354,127,1,0,2020-04-08 22:51:58
US,Delaware,Kent,-75.56884914,39.08646628,201,4,0,2020-04-08 22:51:58
US,Maryland,Kent,-76.04741541,39.24976208,9,0,0,2020-04-08 22:51:58
US,Michigan,Kent,-85.54934642,43.03197711,207,8,0,2020-04-08 22:51:58
US,Rhode Island,Kent,-71.57641596,41.67106337,137,0,0,2020-04-08 22:51:58
US,Kentucky,Kenton,-84.53241199,38.93950319,36,8,0,2020-04-08 22:51:58
US,Iowa,Keokuk,-92.1785067,41.33649833,2,0,0,2020-04-08 22:51:58
US,California,Kern,-118.7277796,35.34329425,271,2,0,2020-04-08 22:51:58
US,Texas,Kerr,-99.34930144,30.06040006,2,0,0,2020-04-08 22:51:58
US,South Carolina,Kershaw,-80.58763164,34.33988254,159,2,0,2020-04-08 22:51:58
US,Alaska,Ketchikan Gateway,-130.975561,55.57445008,14,0,0,2020-04-08 22:51:58
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,1,0,0,2020-04-08 22:51:58
US,Nebraska,Kimball,-103.7148131,41.19774275,9,0,0,2020-04-08 22:51:58
US,Washington,King,-121.8346131,47.49137892,3688,244,0,2020-04-08 22:51:58
US,Virginia,King George,-77.15852768,38.26818502,11,0,0,2020-04-08 22:51:58
US,Virginia,King William,-77.09384941,37.70965316,2,0,0,2020-04-08 22:51:58
US,Virginia,King and Queen,-76.88689628,37.71044922,1,0,0,2020-04-08 22:51:58
US,Oklahoma,Kingfisher,-97.94193268,35.94530008,3,0,0,2020-04-08 22:51:58
US,California,Kings,-119.8159973,36.07409056,5,0,0,2020-04-08 22:51:58
US,South Dakota,Kingsbury,-97.4913945,44.36956169,0,0,0,2020-04-08 22:51:58
US,Oklahoma,Kiowa,-98.97720696,34.91671958,1,0,0,2020-04-08 22:51:58
US,Colorado,Kit Carson,-102.6022199,39.30497777,5,0,0,2020-04-08 22:51:58
US,Washington,Kitsap,-122.6436061,47.63479026,119,1,0,2020-04-08 22:51:58
US,Washington,Kittitas,-120.679439,47.12521214,13,0,0,2020-04-08 22:51:58
US,Oregon,Klamath,-121.64964609999998,42.68762984,19,0,0,2020-04-08 22:51:58
US,Texas,Kleberg,-97.69894948,27.42435506,2,0,0,2020-04-08 22:51:58
US,Washington,Klickitat,-120.7913598,45.87325839,11,1,0,2020-04-08 22:51:58
US,Illinois,Knox,-90.21330340000002,40.93148779,1,0,0,2020-04-08 22:51:58
US,Indiana,Knox,-87.4194665,38.68861576,10,0,0,2020-04-08 22:51:58
US,Maine,Knox,-69.10529169,44.11486325,9,0,0,2020-04-08 22:51:58
US,Nebraska,Knox,-97.89178836,42.63758421,2,0,0,2020-04-08 22:51:58
US,Ohio,Knox,-82.42027563,40.39830217,7,1,0,2020-04-08 22:51:58
US,Tennessee,Knox,-83.94635435,35.99508821,148,4,0,2020-04-08 22:51:58
US,Texas,Knox,-99.7422906,33.60519951,1,0,0,2020-04-08 22:51:58
US,Minnesota,Koochiching,-93.78352843,48.24539665,1,0,0,2020-04-08 22:51:58
US,Idaho,Kootenai,-116.7020872,47.67282258,42,0,0,2020-04-08 22:51:58
US,Indiana,Kosciusko,-85.86312322,41.24521668,16,0,0,2020-04-08 22:51:58
US,Iowa,Kossuth,-94.20691791,43.20405458,1,0,0,2020-04-08 22:51:58
US,Wisconsin,La Crosse,-91.11451093,43.90632465,22,0,0,2020-04-08 22:51:58
US,Arizona,La Paz,-113.9810029,33.72854224,3,0,0,2020-04-08 22:51:58
US,Colorado,La Plata,-107.8429014,37.28632032,34,0,0,2020-04-08 22:51:58
US,Indiana,LaGrange,-85.42674232,41.64232188,6,1,0,2020-04-08 22:51:58
US,Indiana,LaPorte,-86.74072188,41.54366008,28,3,0,2020-04-08 22:51:58
US,Illinois,LaSalle,-88.88633881,41.34426129999999,17,1,0,2020-04-08 22:51:58
US,Louisiana,LaSalle,-92.15907765,31.67884782,8,0,0,2020-04-08 22:51:58
US,Kansas,Labette,-95.29849679,37.19113093,9,0,0,2020-04-08 22:51:58
US,Minnesota,Lac qui Parle,-96.17488219,44.9973857,1,0,0,2020-04-08 22:51:58
US,Pennsylvania,Lackawanna,-75.60379201,41.43564672,266,12,0,2020-04-08 22:51:58
US,Arkansas,Lafayette,-93.60677071,33.24116713,1,0,0,2020-04-08 22:51:58
US,Louisiana,Lafayette,-92.06959876,30.2049055,285,10,0,2020-04-08 22:51:58
US,Mississippi,Lafayette,-89.48490961,34.35687874,26,1,0,2020-04-08 22:51:58
US,Missouri,Lafayette,-93.78076396,39.06986886,28,1,0,2020-04-08 22:51:58
US,Wisconsin,Lafayette,-90.1317729,42.66005229,1,0,0,2020-04-08 22:51:58
