Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,South Dakota,Pennington,-102.8240777,44.0025835,5,1,0,2020-04-01 21:58:49
US,Maine,Penobscot,-68.65020455,45.40194593,12,0,0,2020-04-01 21:58:49
US,Illinois,Peoria,-89.76078901,40.78702156,10,0,0,2020-04-01 21:58:49
US,North Carolina,Perquimans,-76.40603143,36.17847453,1,0,0,2020-04-01 21:58:49
US,Arkansas,Perry,-92.94372564,34.9459153,1,0,0,2020-04-01 21:58:49
US,Mississippi,Perry,-88.99281835,31.17161885,5,1,0,2020-04-01 21:58:49
US,Missouri,Perry,-89.82741088,37.70660776,18,0,0,2020-04-01 21:58:49
US,Ohio,Perry,-82.23804971,39.73508655,2,0,0,2020-04-01 21:58:49
US,Pennsylvania,Perry,-77.26297447,40.40206612,1,0,0,2020-04-01 21:58:49
US,Tennessee,Perry,-87.86139634,35.63708728,2,0,0,2020-04-01 21:58:49
US,North Carolina,Person,-78.97217358,36.38989032,2,0,0,2020-04-01 21:58:49
US,Virginia,Petersburg,-77.39368102,37.20530399,4,0,0,2020-04-01 21:58:49
US,Missouri,Pettis,-93.28471706,38.72798918,1,0,0,2020-04-01 21:58:49
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,1675,10,0,2020-04-01 21:58:49
US,Colorado,Phillips,-102.3577703,40.59414277,1,0,0,2020-04-01 21:58:49
US,Ohio,Pickaway,-83.0243386,39.64170392,12,0,0,2020-04-01 21:58:49
US,Alabama,Pickens,-88.08818103,33.28094866,4,0,0,2020-04-01 21:58:49
US,Georgia,Pickens,-84.46406611,34.46589159,7,1,0,2020-04-01 21:58:49
US,South Carolina,Pickens,-82.72791551,34.88807695,14,0,0,2020-04-01 21:58:49
US,Georgia,Pierce,-82.21598442,31.35928155,5,0,0,2020-04-01 21:58:49
US,North Dakota,Pierce,-99.96407787,48.24977025,2,0,0,2020-04-01 21:58:49
US,Washington,Pierce,-122.1405958,47.03892768,377,6,0,2020-04-01 21:58:49
US,Wisconsin,Pierce,-92.4224416,44.71850291,7,0,0,2020-04-01 21:58:49
US,Alabama,Pike,-85.9408295,31.80396383,5,0,0,2020-04-01 21:58:49
US,Arkansas,Pike,-93.65789349,34.16250414,1,0,0,2020-04-01 21:58:49
US,Georgia,Pike,-84.38790389,33.09310242,2,0,0,2020-04-01 21:58:49
US,Mississippi,Pike,-90.40392572,31.17507789,20,0,0,2020-04-01 21:58:49
US,Missouri,Pike,-91.16980779,39.34310674,1,0,0,2020-04-01 21:58:49
US,Ohio,Pike,-83.06769584,39.07634001,1,0,0,2020-04-01 21:58:49
US,Pennsylvania,Pike,-75.03208106,41.33155042,57,1,0,2020-04-01 21:58:49
US,Arizona,Pima,-111.7890033,32.0971334,217,4,0,2020-04-01 21:58:49
US,Arizona,Pinal,-111.3449483,32.90525627,65,0,0,2020-04-01 21:58:49
US,Florida,Pinellas,-82.72239666,27.93130349,170,5,0,2020-04-01 21:58:49
US,Colorado,Pitkin,-106.9310027,39.21720112,30,2,0,2020-04-01 21:58:49
US,North Carolina,Pitt,-77.37353178,35.59535426,27,0,0,2020-04-01 21:58:49
US,Oklahoma,Pittsburg,-95.7513432,34.92065823,2,0,0,2020-04-01 21:58:49
US,Virginia,Pittsylvania,-79.39731264,36.81980341,1,0,0,2020-04-01 21:58:49
US,California,Placer,-120.7240569,39.06167234,78,2,0,2020-04-01 21:58:49
US,Louisiana,Plaquemines,-89.60322085,29.42245447,47,4,0,2020-04-01 21:58:49
US,Missouri,Platte,-94.77068479,39.38154439,12,0,0,2020-04-01 21:58:49
US,Nebraska,Platte,-97.52144359,41.57246836,2,0,0,2020-04-01 21:58:49
US,West Virginia,Pleasants,-81.16771771,39.37091679,1,0,0,2020-04-01 21:58:49
US,California,Plumas,-120.8395236,40.00355989,1,0,0,2020-04-01 21:58:49
US,Massachusetts,Plymouth,-70.80802823,41.94070556,561,5,0,2020-04-01 21:58:49
US,Arkansas,Poinsett,-90.66268713,35.57433534,5,0,0,2020-04-01 21:58:49
US,Louisiana,Pointe Coupee,-91.60209535,30.71409502,7,0,0,2020-04-01 21:58:49
US,Arkansas,Polk,-94.22728802,34.48254879,1,0,0,2020-04-01 21:58:49
US,Florida,Polk,-81.69732947,27.95027105,76,1,0,2020-04-01 21:58:49
US,Georgia,Polk,-85.18677781,34.00267074,16,0,0,2020-04-01 21:58:49
US,Iowa,Polk,-93.57767461,41.68679484,81,1,0,2020-04-01 21:58:49
US,North Carolina,Polk,-82.16812354,35.27820615,4,0,0,2020-04-01 21:58:49
US,Oregon,Polk,-123.4128888,44.90322804,18,0,0,2020-04-01 21:58:49
US,Texas,Polk,-94.8276624,30.79472531,4,0,0,2020-04-01 21:58:49
US,Mississippi,Pontotoc,-89.03636807,34.226046000000004,6,0,0,2020-04-01 21:58:49
US,Oklahoma,Pontotoc,-96.68337199,34.72959848,5,0,0,2020-04-01 21:58:49
US,Arkansas,Pope,-93.03212219,35.44871474,6,0,0,2020-04-01 21:58:49
US,Virginia,Poquoson,-76.35798148,37.14259351,3,0,0,2020-04-01 21:58:49
US,Ohio,Portage,-81.19735782,41.16793482,44,1,0,2020-04-01 21:58:49
US,Wisconsin,Portage,-89.50152965,44.47558711,1,0,0,2020-04-01 21:58:49
US,Indiana,Porter,-87.06848888,41.45986947,27,0,0,2020-04-01 21:58:49
US,Virginia,Portsmouth,-76.35971629,36.85914825,13,0,0,2020-04-01 21:58:49
US,Indiana,Posey,-87.86480429,38.02097333,4,0,0,2020-04-01 21:58:49
US,Kansas,Pottawatomie,-96.34564657,39.37925655,2,0,0,2020-04-01 21:58:49
US,Oklahoma,Pottawatomie,-96.94923008,35.20614018,6,0,0,2020-04-01 21:58:49
US,Iowa,Pottawattamie,-95.53907776,41.33640314,5,0,0,2020-04-01 21:58:49
US,Pennsylvania,Potter,-77.89559864,41.74471626,2,0,0,2020-04-01 21:58:49
US,Texas,Potter,-101.893964,35.40133773,16,0,0,2020-04-01 21:58:49
US,Kentucky,Powell,-83.82553961,37.83218794,1,0,0,2020-04-01 21:58:49
US,Iowa,Poweshiek,-92.53155731,41.68625425,6,1,0,2020-04-01 21:58:49
US,Virginia,Powhatan,-77.91267882,37.55016038,3,0,0,2020-04-01 21:58:49
US,Kansas,Pratt,-98.73922153,37.64780729,1,0,0,2020-04-01 21:58:49
US,Ohio,Preble,-84.64787018,39.7420247,1,0,0,2020-04-01 21:58:49
US,Mississippi,Prentiss,-88.51986294,34.61810501,4,0,0,2020-04-01 21:58:49
US,West Virginia,Preston,-79.66712803,39.46770987,3,0,0,2020-04-01 21:58:49
US,Virginia,Prince Edward,-78.43597949,37.22554789,2,0,0,2020-04-01 21:58:49
US,Virginia,Prince George,-77.22922187,37.18497668,8,0,0,2020-04-01 21:58:49
US,Maryland,Prince George's,-76.8496441,38.83070039,403,7,0,2020-04-01 21:58:49
US,Virginia,Prince William,-77.48713689,38.70916224,106,1,0,2020-04-01 21:58:49
US,Rhode Island,Providence,-71.57753536,41.87064746,301,0,0,2020-04-01 21:58:49
US,Colorado,Pueblo,-104.5127437,38.17359144,21,2,0,2020-04-01 21:58:49
US,Arkansas,Pulaski,-92.31355101,34.77054088,107,2,0,2020-04-01 21:58:49
US,Georgia,Pulaski,-83.47549959999998,32.23334561,4,0,0,2020-04-01 21:58:49
US,Kentucky,Pulaski,-84.57629079,37.10466131,8,0,0,2020-04-01 21:58:49
US,Missouri,Pulaski,-92.20783203,37.82462075,8,0,0,2020-04-01 21:58:49
US,Florida,Putnam,-81.74230285,29.60779729,13,0,0,2020-04-01 21:58:49
US,Indiana,Putnam,-86.84517605,39.66437981,11,1,0,2020-04-01 21:58:49
US,New York,Putnam,-73.74965532,41.42630093,207,0,0,2020-04-01 21:58:49
US,Tennessee,Putnam,-85.50646123,36.14005459,31,0,0,2020-04-01 21:58:49
US,West Virginia,Putnam,-81.9082131,38.50782345,5,0,0,2020-04-01 21:58:49
US,Maryland,Queen Anne's,-76.03530977,39.06198912,7,0,0,2020-04-01 21:58:49
US,Mississippi,Quitman,-90.28908,34.25157572,4,0,0,2020-04-01 21:58:49
US,Georgia,Rabun,-83.40304637,34.88389445,2,0,0,2020-04-01 21:58:49
US,Wisconsin,Racine,-88.05941254,42.74753117,28,0,0,2020-04-01 21:58:49
US,Virginia,Radford,-80.56027320000003,37.12222899,1,0,0,2020-04-01 21:58:49
US,West Virginia,Raleigh,-81.2456041,37.76936795,3,0,0,2020-04-01 21:58:49
US,Missouri,Ralls,-91.51838643,39.52817427,1,0,0,2020-04-01 21:58:49
US,Minnesota,Ramsey,-93.09872295,45.01625271,66,2,0,2020-04-01 21:58:49
US,North Dakota,Ramsey,-98.72223879,48.26886249,3,0,0,2020-04-01 21:58:49
US,Texas,Randall,-101.8971322,34.96585996,17,0,0,2020-04-01 21:58:49
US,Alabama,Randolph,-85.45708831,33.29526734,5,0,0,2020-04-01 21:58:49
US,Arkansas,Randolph,-91.02455531,36.3415714,1,0,0,2020-04-01 21:58:49
US,Georgia,Randolph,-84.75732369,31.76622818,5,0,0,2020-04-01 21:58:49
US,Illinois,Randolph,-89.82512254,38.05095369,7,0,0,2020-04-01 21:58:49
US,Indiana,Randolph,-85.01139319,40.15734772,3,0,0,2020-04-01 21:58:49
US,Missouri,Randolph,-92.4971374,39.44007257,2,0,0,2020-04-01 21:58:49
US,North Carolina,Randolph,-79.80570339,35.71015088,17,0,0,2020-04-01 21:58:49
US,West Virginia,Randolph,-79.87919615,38.769899,1,0,0,2020-04-01 21:58:49
US,Mississippi,Rankin,-89.94537876,32.26469147,48,1,0,2020-04-01 21:58:49
US,Louisiana,Rapides,-92.52997303,31.19778499,69,4,0,2020-04-01 21:58:49
US,Montana,Ravalli,-114.11891640000002,46.08520862,1,0,0,2020-04-01 21:58:49
US,Missouri,Ray,-93.98905745,39.3537468,1,0,0,2020-04-01 21:58:49
US,Louisiana,Red River,-93.34213308,32.09530039,1,0,0,2020-04-01 21:58:49
US,Kansas,Reno,-98.08607292,37.95230263,8,0,0,2020-04-01 21:58:49
US,New York,Rensselaer,-73.51089874,42.71348136,55,0,0,2020-04-01 21:58:49
US,Minnesota,Renville,-94.94553734,44.72836381,1,0,0,2020-04-01 21:58:49
US,Missouri,Reynolds,-90.97009925,37.36085952,2,0,0,2020-04-01 21:58:49
US,Tennessee,Rhea,-84.93076643,35.60536161,1,0,0,2020-04-01 21:58:49
US,Minnesota,Rice,-93.29658715,44.3543376,4,0,0,2020-04-01 21:58:49
US,Louisiana,Richland,-91.76634876,32.41391005,3,0,0,2020-04-01 21:58:49
US,Ohio,Richland,-82.53799609999999,40.77180308,8,0,0,2020-04-01 21:58:49
US,South Carolina,Richland,-80.90267209,34.01791263,176,3,0,2020-04-01 21:58:49
US,Wisconsin,Richland,-90.43012729,43.3762778,2,0,0,2020-04-01 21:58:49
US,Georgia,Richmond,-82.07026432,33.35777107,41,0,0,2020-04-01 21:58:49
US,Virginia,Richmond City,-77.47966921,37.53255773,33,0,0,2020-04-01 21:58:49
US,Kansas,Riley,-96.73420026,39.28935726,5,0,0,2020-04-01 21:58:49
US,New Mexico,Rio Arriba,-106.6931674,36.51072137,4,0,0,2020-04-01 21:58:49
US,Colorado,Rio Grande,-106.3847838,37.5836865,5,0,0,2020-04-01 21:58:49
US,Indiana,Ripley,-85.26212744,39.10235626,33,1,0,2020-04-01 21:58:49
US,Missouri,Ripley,-90.85990261,36.65460667,2,0,0,2020-04-01 21:58:49
US,California,Riverside,-115.9933578,33.74314981,371,13,0,2020-04-01 21:58:49
US,Tennessee,Roane,-84.52458689,35.84923189,2,0,0,2020-04-01 21:58:49
US,West Virginia,Roane,-81.35243568,38.71622686,2,0,0,2020-04-01 21:58:49
US,Virginia,Roanoke,-80.06396753,37.26865804,4,0,0,2020-04-01 21:58:49
US,Virginia,Roanoke City,-79.96189766,37.27791025,6,0,0,2020-04-01 21:58:49
US,South Dakota,Roberts,-96.94672673,45.62975048,2,0,0,2020-04-01 21:58:49
US,Tennessee,Robertson,-86.87346725,36.52454807,35,0,0,2020-04-01 21:58:49
US,Texas,Robertson,-96.51272246,31.02539637,2,0,0,2020-04-01 21:58:49
US,North Carolina,Robeson,-79.10250529999998,34.64244496,3,0,0,2020-04-01 21:58:49
US,Wisconsin,Rock,-89.07147900000002,42.67151616,17,0,0,2020-04-01 21:58:49
US,Illinois,Rock Island,-90.57042164,41.46613806,17,0,0,2020-04-01 21:58:49
US,Virginia,Rockbridge,-79.44605905,37.81204314,2,0,0,2020-04-01 21:58:49
US,Kentucky,Rockcastle,-84.31176452,37.36642393,1,0,0,2020-04-01 21:58:49
US,Georgia,Rockdale,-84.02202167,33.65145002,45,2,0,2020-04-01 21:58:49
US,New Hampshire,Rockingham,-71.12883377,42.98499744,137,1,0,2020-04-01 21:58:49
US,North Carolina,Rockingham,-79.77504841,36.39593137,2,0,0,2020-04-01 21:58:49
US,Virginia,Rockingham,-78.87260325,38.51006137,9,0,0,2020-04-01 21:58:49
US,New York,Rockland,-74.02560498,41.15027894,3321,18,0,2020-04-01 21:58:49
US,Texas,Rockwall,-96.40771592,32.89779518,9,0,0,2020-04-01 21:58:49
US,Oklahoma,Rogers,-95.60406759,36.37004357,4,0,0,2020-04-01 21:58:49
US,North Dakota,Rolette,-99.84097493,48.77245354,1,0,0,2020-04-01 21:58:49
US,Montana,Roosevelt,-105.0079268,48.29607488,1,0,0,2020-04-01 21:58:49
US,New Mexico,Roosevelt,-103.4799493,34.02097406,1,0,0,2020-04-01 21:58:49
US,Michigan,Roscommon,-84.61067651,44.33473082,1,0,0,2020-04-01 21:58:49
US,Ohio,Ross,-83.06000914,39.33705391,2,0,0,2020-04-01 21:58:49
US,Colorado,Routt,-106.9905548,40.48596505,17,0,0,2020-04-01 21:58:49
US,North Carolina,Rowan,-80.52446628,35.64003916,24,1,0,2020-04-01 21:58:49
US,Indiana,Rush,-85.4655599,39.62002287,5,0,0,2020-04-01 21:58:49
US,Texas,Rusk,-94.76176432,32.10773545,5,0,0,2020-04-01 21:58:49
US,Alabama,Russell,-85.18415324,32.28725256,1,0,0,2020-04-01 21:58:49
US,North Carolina,Rutherford,-81.92112099,35.40114178,5,0,0,2020-04-01 21:58:49
US,Tennessee,Rutherford,-86.4107263,35.84591405,86,0,0,2020-04-01 21:58:49
US,Vermont,Rutland,-73.03741676,43.57723578,10,0,0,2020-04-01 21:58:49
US,Louisiana,Sabine,-93.55433981,31.56388699,3,0,0,2020-04-01 21:58:49
US,California,Sacramento,-121.3425374,38.45106826,224,7,0,2020-04-01 21:58:49
US,Maine,Sagadahoc,-69.85074999,43.95415864,7,0,0,2020-04-01 21:58:49
US,Michigan,Saginaw,-84.05131209999998,43.33433923,71,0,0,2020-04-01 21:58:49
US,Colorado,Saguache,-106.282466,38.08054629,1,0,0,2020-04-01 21:58:49
US,New Jersey,Salem,-75.34696629999998,39.58719656,19,1,0,2020-04-01 21:58:49
US,Arkansas,Saline,-92.67583224,34.64916145,13,0,0,2020-04-01 21:58:49
US,Illinois,Saline,-88.54119706,37.75332999,1,0,0,2020-04-01 21:58:49
US,Kansas,Saline,-97.65185177,38.78369175,1,0,0,2020-04-01 21:58:49
US,Utah,Salt Lake,-111.9216011,40.66616532,396,2,0,2020-04-01 21:58:49
US,South Carolina,Saluda,-81.72713237,34.00795823,1,0,0,2020-04-01 21:58:49
US,North Carolina,Sampson,-78.36914061,34.98820368,1,0,0,2020-04-01 21:58:49
US,Texas,San Augustine,-94.17000399,31.39457611,1,0,0,2020-04-01 21:58:49
US,California,San Benito,-121.069975,36.60308176,21,1,0,2020-04-01 21:58:49
US,California,San Bernardino,-116.1774685,34.84060306,183,6,0,2020-04-01 21:58:49
US,California,San Diego,-116.7365326,33.03484597,733,9,0,2020-04-01 21:58:49
US,California,San Francisco,-122.4385672,37.75215114,434,7,0,2020-04-01 21:58:49
US,Texas,San Jacinto,-95.16260304,30.57933681,1,0,0,2020-04-01 21:58:49
US,California,San Joaquin,-121.2730061,37.93433732,151,8,0,2020-04-01 21:58:49
US,New Mexico,San Juan,-108.2378,36.3882,47,0,0,2020-04-01 21:58:49
US,Utah,San Juan,-109.80337140000002,37.62762978,4,0,0,2020-04-01 21:58:49
US,Washington,San Juan,-122.96745,48.60182783,4,0,0,2020-04-01 21:58:49
US,California,San Luis Obispo,-120.4039028,35.38822029,80,0,0,2020-04-01 21:58:49
US,California,San Mateo,-122.32755459999998,37.4228808,388,10,0,2020-04-01 21:58:49
US,Colorado,San Miguel,-108.4020725,38.00450883,4,0,0,2020-04-01 21:58:49
US,New Mexico,San Miguel,-104.8163562,35.48014807,1,0,0,2020-04-01 21:58:49
US,Texas,San Patricio,-97.51763891,28.00880118,2,0,0,2020-04-01 21:58:49
US,New Mexico,Sandoval,-106.8687803,35.68862401,29,0,0,2020-04-01 21:58:49
US,Ohio,Sandusky,-83.137872,41.35624126,5,0,0,2020-04-01 21:58:49
US,Illinois,Sangamon,-89.65872023,39.75836914,17,2,0,2020-04-01 21:58:49
US,Michigan,Sanilac,-82.82055898,43.42406072,7,1,0,2020-04-01 21:58:49
US,California,Santa Barbara,-120.0188492,34.65329488,99,0,0,2020-04-01 21:58:49
US,California,Santa Clara,-121.6970462,37.23104908,956,32,0,2020-04-01 21:58:49
US,Arizona,Santa Cruz,-110.8479088,31.52508998,3,0,0,2020-04-01 21:58:49
US,California,Santa Cruz,-122.0066524,37.05580291,49,1,0,2020-04-01 21:58:49
US,New Mexico,Santa Fe,-105.9774716,35.50708973,42,0,0,2020-04-01 21:58:49
US,Florida,Santa Rosa,-87.02458128,30.69341450000001,44,2,0,2020-04-01 21:58:49
US,Florida,Sarasota,-82.33174248,27.18546175,82,3,0,2020-04-01 21:58:49
US,New York,Saratoga,-73.86653895,43.10904162,122,1,0,2020-04-01 21:58:49
US,Nebraska,Sarpy,-96.11156432,41.11314181,17,0,0,2020-04-01 21:58:49
US,Wisconsin,Sauk,-89.94966132,43.42574087,14,2,0,2020-04-01 21:58:49
US,Nebraska,Saunders,-96.63773905,41.2278103,2,0,0,2020-04-01 21:58:49
US,New York,Schenectady,-74.05278291,42.81668777,93,1,0,2020-04-01 21:58:49
US,Georgia,Schley,-84.31258912,32.2654021,4,0,0,2020-04-01 21:58:49
US,New York,Schoharie,-74.44339029999998,42.58831742,9,0,0,2020-04-01 21:58:49
US,Michigan,Schoolcraft,-86.19972234,46.19235734,0,0,0,2020-04-01 21:58:49
US,New York,Schuyler,-76.8773299,42.39184015,2,0,0,2020-04-01 21:58:49
US,Pennsylvania,Schuylkill,-76.2150785,40.70497338,47,0,0,2020-04-01 21:58:49
US,North Carolina,Scotland,-79.4757978,34.8386299,2,0,0,2020-04-01 21:58:49
US,Arkansas,Scott,-94.0632176,34.85588887,1,0,0,2020-04-01 21:58:49
US,Indiana,Scott,-85.74627859,38.68672078,1,1,0,2020-04-01 21:58:49
US,Iowa,Scott,-90.61959493,41.63935978,21,0,0,2020-04-01 21:58:49
US,Kentucky,Scott,-84.5816631,38.29622293,6,0,0,2020-04-01 21:58:49
US,Minnesota,Scott,-93.53340251,44.6490231,10,0,0,2020-04-01 21:58:49
US,Mississippi,Scott,-89.53789439,32.406704100000006,12,0,0,2020-04-01 21:58:49
US,Missouri,Scott,-89.56474493,37.05588075,6,0,0,2020-04-01 21:58:49
US,Tennessee,Scott,-84.50360494,36.42325673,3,0,0,2020-04-01 21:58:49
US,Nebraska,Scotts Bluff,-103.7080986,41.85070896,3,0,0,2020-04-01 21:58:49
US,Georgia,Screven,-81.60779441,32.74976524,2,0,0,2020-04-01 21:58:49
US,Arkansas,Searcy,-92.69936482,35.9109364,2,0,0,2020-04-01 21:58:49
US,Arkansas,Sebastian,-94.27162713,35.19605503,8,0,0,2020-04-01 21:58:49
US,Kansas,Sedgwick,-97.4608198,37.6842718,64,1,0,2020-04-01 21:58:49
US,Florida,Seminole,-81.24060348,28.7158582,109,0,0,2020-04-01 21:58:49
US,Georgia,Seminole,-84.86823924,30.93464824,6,0,0,2020-04-01 21:58:49
US,Oklahoma,Seminole,-96.61686741,35.16478725,1,0,0,2020-04-01 21:58:49
US,New York,Seneca,-76.82497064,42.78081007,2,0,0,2020-04-01 21:58:49
US,Ohio,Seneca,-83.12783209,41.12351311,4,1,0,2020-04-01 21:58:49
US,Tennessee,Sequatchie,-85.41022136,35.36979721,1,0,0,2020-04-01 21:58:49
US,Oklahoma,Sequoyah,-94.75463785,35.49447108,2,1,0,2020-04-01 21:58:49
US,Arkansas,Sevier,-94.2424869,33.99780401,1,0,0,2020-04-01 21:58:49
US,Tennessee,Sevier,-83.52244332,35.78077323,9,0,0,2020-04-01 21:58:49
US,Mississippi,Sharkey,-90.8159538,32.88149103,2,0,0,2020-04-01 21:58:49
US,California,Shasta,-122.0396884,40.76391419,7,1,0,2020-04-01 21:58:49
US,Kansas,Shawnee,-95.7557264,39.04100763,18,1,0,2020-04-01 21:58:49
US,Wisconsin,Sheboygan,-87.94579284,43.72099677,12,0,0,2020-04-01 21:58:49
US,Alabama,Shelby,-86.66232561,33.26879845,88,3,0,2020-04-01 21:58:49
US,Indiana,Shelby,-85.79158570000001,39.52305623,19,0,0,2020-04-01 21:58:49
US,Iowa,Shelby,-95.31015553,41.6850066,3,0,0,2020-04-01 21:58:49
US,Kentucky,Shelby,-85.194223,38.21476019,2,0,0,2020-04-01 21:58:49
US,Missouri,Shelby,-92.07634971,39.79742518,1,0,0,2020-04-01 21:58:49
US,Ohio,Shelby,-84.20258189,40.33163494,6,0,0,2020-04-01 21:58:49
US,Tennessee,Shelby,-89.89692423,35.1864775,496,1,0,2020-04-01 21:58:49
US,Texas,Shelby,-94.14550696,31.79211404,4,0,0,2020-04-01 21:58:49
US,Virginia,Shenandoah,-78.56813762,38.85905135,8,0,0,2020-04-01 21:58:49
US,Minnesota,Sherburne,-93.77617511,45.44447208,8,0,0,2020-04-01 21:58:49
US,Wyoming,Sheridan,-106.8862389,44.79048913,10,0,0,2020-04-01 21:58:49
US,Michigan,Shiawassee,-84.14585902,42.95392800000001,11,0,0,2020-04-01 21:58:49
US,Minnesota,Sibley,-94.23164924,44.5796592,1,0,0,2020-04-01 21:58:49
US,Montana,Silver Bow,-112.6620092,45.90018933,10,0,0,2020-04-01 21:58:49
US,Kentucky,Simpson,-86.58047435,36.74058474,9,0,0,2020-04-01 21:58:49
US,Mississippi,Simpson,-89.91716179,31.91282117,3,0,0,2020-04-01 21:58:49
US,Iowa,Sioux,-96.1767568,43.08221074,4,0,0,2020-04-01 21:58:49
US,North Dakota,Sioux,-101.0440149,46.11323337,1,0,0,2020-04-01 21:58:49
US,California,Siskiyou,-122.5407434,41.59198861,3,0,0,2020-04-01 21:58:49
US,Washington,Skagit,-121.766131,48.48171488,128,3,0,2020-04-01 21:58:49
US,Washington,Skamania,-121.9164403,46.02408726,1,0,0,2020-04-01 21:58:49
US,Mississippi,Smith,-89.50644846,32.01744532,1,0,0,2020-04-01 21:58:49
US,Tennessee,Smith,-85.95411046,36.25359775,3,0,0,2020-04-01 21:58:49
US,Texas,Smith,-95.2717568,32.37474036,37,1,0,2020-04-01 21:58:49
US,Virginia,Smyth,-81.53344948,36.84455636,2,0,0,2020-04-01 21:58:49
US,Washington,Snohomish,-121.7170703,48.04615983,1304,40,0,2020-04-01 21:58:49
US,Pennsylvania,Snyder,-77.06840691,40.77129231,3,1,0,2020-04-01 21:58:49
US,New Mexico,Socorro,-106.9298354,34.00715494,3,0,0,2020-04-01 21:58:49
US,California,Solano,-121.9357113,38.26827353,49,0,0,2020-04-01 21:58:49
US,Maine,Somerset,-69.95995554,45.51229767,1,0,0,2020-04-01 21:58:49
US,Maryland,Somerset,-75.75118623,38.1163542,4,0,0,2020-04-01 21:58:49
US,New Jersey,Somerset,-74.61683016,40.56465737,472,15,0,2020-04-01 21:58:49
US,Pennsylvania,Somerset,-79.02699593,39.97172723,3,0,0,2020-04-01 21:58:49
US,California,Sonoma,-122.8862506,38.52746429,78,2,0,2020-04-01 21:58:49
US,Virginia,Southampton,-77.10642712,36.72231125,1,0,0,2020-04-01 21:58:49
US,Georgia,Spalding,-84.28013991,33.26310031,16,0,0,2020-04-01 21:58:49
US,South Carolina,Spartanburg,-81.99225984,34.92960077,45,0,0,2020-04-01 21:58:49
US,Kentucky,Spencer,-85.32749335,38.03223971,2,0,0,2020-04-01 21:58:49
US,Washington,Spokane,-117.4046494,47.62113146,158,5,0,2020-04-01 21:58:49
US,Virginia,Spotsylvania,-77.655399,38.18574462,8,0,0,2020-04-01 21:58:49
US,Louisiana,St. Bernard,-89.51887093,29.87761636,94,3,0,2020-04-01 21:58:49
US,Louisiana,St. Charles,-90.35555967,29.90709658,82,7,0,2020-04-01 21:58:49
US,Missouri,St. Charles,-90.66662425,38.77875681,93,2,0,2020-04-01 21:58:49
US,Alabama,St. Clair,-86.31029372,33.71902176,18,0,0,2020-04-01 21:58:49
US,Illinois,St. Clair,-89.93063427,38.46996033,53,2,0,2020-04-01 21:58:49
US,Michigan,St. Clair,-82.67937954,42.92655373,41,0,0,2020-04-01 21:58:49
US,Wisconsin,St. Croix,-92.45000068,45.03437474,6,0,0,2020-04-01 21:58:49
US,Arkansas,St. Francis,-90.74828138,35.02201976,1,0,0,2020-04-01 21:58:49
US,Missouri,St. Francois,-90.47598685,37.81214171,6,0,0,2020-04-01 21:58:49
US,Louisiana,St. Helena,-90.71013176,30.82210324,1,0,0,2020-04-01 21:58:49
US,Louisiana,St. James,-90.80212061,30.02531716,86,4,0,2020-04-01 21:58:49
US,Louisiana,St. John the Baptist,-90.4753503,30.12597499,118,13,0,2020-04-01 21:58:49
US,Florida,St. Johns,-81.43589967,29.90096506,83,2,0,2020-04-01 21:58:49
US,Indiana,St. Joseph,-86.29040834,41.61756781,57,1,0,2020-04-01 21:58:49
US,Michigan,St. Joseph,-85.52797979,41.91441767,5,0,0,2020-04-01 21:58:49
US,Louisiana,St. Landry,-92.00135806,30.59724262,45,1,0,2020-04-01 21:58:49
US,New York,St. Lawrence,-75.06550039,44.4976179,34,0,0,2020-04-01 21:58:49
US,Minnesota,St. Louis,-92.46879855,47.6048407,13,0,0,2020-04-01 21:58:49
US,Missouri,St. Louis,-90.4458375,38.63770039999999,605,3,0,2020-04-01 21:58:49
US,Missouri,St. Louis City,-90.24349225,38.63555736,195,1,0,2020-04-01 21:58:49
US,Florida,St. Lucie,-80.47106649,27.37763908,40,2,0,2020-04-01 21:58:49
US,Louisiana,St. Martin,-91.61403569,30.13112107,41,3,0,2020-04-01 21:58:49
