Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Texas,Hemphill,-100.2703577,35.83764858,1,0,0,2020-04-07 23:04:49
US,Arkansas,Hempstead,-93.66935133,33.73325583,1,0,0,2020-04-07 23:04:49
US,Kentucky,Henderson,-87.57392021,37.79344553,6,0,0,2020-04-07 23:04:49
US,North Carolina,Henderson,-82.4766782,35.33788927,51,3,0,2020-04-07 23:04:49
US,Tennessee,Henderson,-88.38600175,35.65581134,2,0,0,2020-04-07 23:04:49
US,Texas,Henderson,-95.85846587,32.21128872,6,0,0,2020-04-07 23:04:49
US,Indiana,Hendricks,-86.51037283,39.76719009,225,5,0,2020-04-07 23:04:49
US,Florida,Hendry,-81.16469006,26.55386945,9,0,0,2020-04-07 23:04:49
US,Minnesota,Hennepin,-93.47694895,45.00761521,310,16,0,2020-04-07 23:04:49
US,Virginia,Henrico,-77.39326555,37.53460572,267,2,0,2020-04-07 23:04:49
US,Alabama,Henry,-85.24267944,31.51148016,4,0,0,2020-04-07 23:04:49
US,Georgia,Henry,-84.14814659999998,33.4533428,194,3,0,2020-04-07 23:04:49
US,Illinois,Henry,-90.13296166,41.3533994,10,0,0,2020-04-07 23:04:49
US,Indiana,Henry,-85.39625719,39.93029017,16,0,0,2020-04-07 23:04:49
US,Iowa,Henry,-91.54436349,40.98767962,13,1,0,2020-04-07 23:04:49
US,Kentucky,Henry,-85.11587507,38.44942688,2,0,0,2020-04-07 23:04:49
US,Missouri,Henry,-93.79293734,38.38482826,2,1,0,2020-04-07 23:04:49
US,Tennessee,Henry,-88.30121797,36.33160906,6,0,0,2020-04-07 23:04:49
US,Virginia,Henry,-79.87634026,36.68542395,4,0,0,2020-04-07 23:04:49
US,New York,Herkimer,-74.96145307,43.42034246,27,3,0,2020-04-07 23:04:49
US,Florida,Hernando,-82.42700204,28.55364461,51,0,0,2020-04-07 23:04:49
US,North Carolina,Hertford,-76.98104134,36.3607755,5,1,0,2020-04-07 23:04:49
US,Tennessee,Hickman,-87.47643507,35.80609681,2,0,0,2020-04-07 23:04:49
US,Texas,Hidalgo,-98.18299696,26.39418217,113,0,0,2020-04-07 23:04:49
US,Ohio,Highland,-83.60331456,39.1839264,6,0,0,2020-04-07 23:04:49
US,Virginia,Highland,-79.56124594,38.35799465,0,0,0,2020-04-07 23:04:49
US,Florida,Highlands,-81.34071957,27.34254618,37,2,0,2020-04-07 23:04:49
US,Montana,Hill,-110.1129252,48.62879827,1,0,0,2020-04-07 23:04:49
US,Texas,Hill,-97.13423143,31.99045053,5,0,0,2020-04-07 23:04:49
US,Florida,Hillsborough,-82.32013172,27.9276559,608,5,0,2020-04-07 23:04:49
US,New Hampshire,Hillsborough,-71.7200253,42.91537785,272,2,0,2020-04-07 23:04:49
US,Michigan,Hillsdale,-84.59312019,41.88753639,55,4,0,2020-04-07 23:04:49
US,Mississippi,Hinds,-90.44435448,32.2656285,169,0,0,2020-04-07 23:04:49
US,Colorado,Hinsdale,-107.3004345,37.82247444,1,0,0,2020-04-07 23:04:49
US,Texas,Hockley,-102.3431676,33.60771256,10,1,0,2020-04-07 23:04:49
US,North Carolina,Hoke,-79.23651674,35.01888303,12,0,0,2020-04-07 23:04:49
US,Florida,Holmes,-85.81319222,30.86747479,2,0,0,2020-04-07 23:04:49
US,Mississippi,Holmes,-90.08923538,33.12345854,25,3,0,2020-04-07 23:04:49
US,Ohio,Holmes,-81.92635677,40.56163713,2,0,0,2020-04-07 23:04:49
US,Hawaii,Honolulu,-157.97121819999995,21.45803166,312,4,0,2020-04-07 23:04:49
US,Texas,Hood,-97.83242024,32.42990927,10,1,0,2020-04-07 23:04:49
US,Oregon,Hood River,-121.65520359999998,45.51872811,2,0,0,2020-04-07 23:04:49
US,Virginia,Hopewell,-77.29754684,37.29186313,13,0,0,2020-04-07 23:04:49
US,Kentucky,Hopkins,-87.54670406,37.30939025,36,4,0,2020-04-07 23:04:49
US,Texas,Hopkins,-95.56351139,33.14875072,4,0,0,2020-04-07 23:04:49
US,South Carolina,Horry,-78.99555293,33.9212828,91,6,0,2020-04-07 23:04:49
US,Arkansas,Hot Spring,-92.95396325,34.31709259,7,0,0,2020-04-07 23:04:49
US,Michigan,Houghton,-88.68495385,46.89988536,1,0,0,2020-04-07 23:04:49
US,Alabama,Houston,-85.29939599,31.15197924,25,1,0,2020-04-07 23:04:49
US,Georgia,Houston,-83.66879087,32.45802497,79,6,0,2020-04-07 23:04:49
US,Minnesota,Houston,-91.49143057,43.67129565,1,0,0,2020-04-07 23:04:49
US,Tennessee,Houston,-87.71878828,36.28872054,2,0,0,2020-04-07 23:04:49
US,Arkansas,Howard,-93.9934871,34.09007427,5,0,0,2020-04-07 23:04:49
US,Indiana,Howard,-86.11351892,40.48527731,37,4,0,2020-04-07 23:04:49
US,Iowa,Howard,-92.31702714,43.35671042,1,0,0,2020-04-07 23:04:49
US,Maryland,Howard,-76.93126208,39.25305293,236,3,0,2020-04-07 23:04:49
US,Missouri,Howard,-92.69756691,39.1435761,1,0,0,2020-04-07 23:04:49
US,Missouri,Howell,-91.88683935,36.77383887,4,0,0,2020-04-07 23:04:49
US,New Jersey,Hudson,-74.07515667,40.73766234,4949,103,0,2020-04-07 23:04:49
US,Colorado,Huerfano,-104.9612585,37.68473101,1,0,0,2020-04-07 23:04:49
US,South Dakota,Hughes,-99.99661148,44.39091534,3,0,0,2020-04-07 23:04:49
US,California,Humboldt,-123.876044,40.69923009,49,0,0,2020-04-07 23:04:49
US,Nevada,Humboldt,-118.1109427,41.40692186,11,0,0,2020-04-07 23:04:49
US,Mississippi,Humphreys,-90.52252707,33.12825718,5,1,0,2020-04-07 23:04:49
US,Tennessee,Humphreys,-87.77992872,36.03958805,4,0,0,2020-04-07 23:04:49
US,Texas,Hunt,-96.08551032,33.12351514,1,0,0,2020-04-07 23:04:49
US,New Jersey,Hunterdon,-74.91284156,40.56335249,234,2,0,2020-04-07 23:04:49
US,Pennsylvania,Huntingdon,-77.97673273,40.42162652,5,0,0,2020-04-07 23:04:49
US,Indiana,Huntington,-85.48822092,40.82907273,6,1,0,2020-04-07 23:04:49
US,Michigan,Huron,-83.04078453,43.83353985,4,0,0,2020-04-07 23:04:49
US,Ohio,Huron,-82.59867951,41.14651175,10,1,0,2020-04-07 23:04:49
US,South Dakota,Hutchinson,-97.75536441,43.33449012,2,0,0,2020-04-07 23:04:49
US,Texas,Hutchinson,-101.3546643,35.84006574,2,0,0,2020-04-07 23:04:49
US,Louisiana,Iberia,-91.75871777,29.86803617,89,5,0,2020-04-07 23:04:49
US,Louisiana,Iberville,-91.3499598,30.25734305,160,8,0,2020-04-07 23:04:49
US,Idaho,Idaho,-115.4634436,45.84721541,3,0,0,2020-04-07 23:04:49
US,California,Imperial,-115.3669042,33.0393082,68,3,0,2020-04-07 23:04:49
US,Arkansas,Independence,-91.57001641,35.74242707,5,0,0,2020-04-07 23:04:49
US,Florida,Indian River,-80.60556721,27.69308961,62,0,0,2020-04-07 23:04:49
US,Pennsylvania,Indiana,-79.08963285,40.65241041,21,0,0,2020-04-07 23:04:49
US,Michigan,Ingham,-84.37472069,42.59716886,189,1,0,2020-04-07 23:04:49
US,California,Inyo,-117.41119779999998,36.51112084,11,0,0,2020-04-07 23:04:49
US,Michigan,Ionia,-85.07413319,42.94502238,9,1,0,2020-04-07 23:04:49
US,Michigan,Iosco,-83.63484895,44.35486835,4,1,0,2020-04-07 23:04:49
US,Iowa,Iowa,-92.0643373,41.68630265,6,0,0,2020-04-07 23:04:49
US,Wisconsin,Iowa,-90.13469017,43.00050278,4,0,0,2020-04-07 23:04:49
US,North Carolina,Iredell,-80.8743128,35.80950511,54,0,0,2020-04-07 23:04:49
US,Utah,Iron,-113.2897381,37.85903620000001,13,0,0,2020-04-07 23:04:49
US,Wisconsin,Iron,-90.24295041,46.26302338,1,1,0,2020-04-07 23:04:49
US,Illinois,Iroquois,-87.82466784,40.74717633,6,0,0,2020-04-07 23:04:49
US,Georgia,Irwin,-83.27501387,31.60213036,9,0,0,2020-04-07 23:04:49
US,Michigan,Isabella,-84.84664923,43.64060976,22,2,0,2020-04-07 23:04:49
US,Minnesota,Isanti,-93.29487636,45.56181234,4,0,0,2020-04-07 23:04:49
US,Washington,Island,-122.5216407,48.14713305,142,5,0,2020-04-07 23:04:49
US,Virginia,Isle of Wight,-76.70842863,36.90579348,23,0,0,2020-04-07 23:04:49
US,Minnesota,Itasca,-93.63092229,47.51009045,2,0,0,2020-04-07 23:04:49
US,Mississippi,Itawamba,-88.3606733,34.27993475,5,0,0,2020-04-07 23:04:49
US,Arkansas,Izard,-91.90847954,36.09604046,1,0,0,2020-04-07 23:04:49
US,Alabama,Jackson,-85.99750489,34.78144169,18,1,0,2020-04-07 23:04:49
US,Florida,Jackson,-85.21500423,30.7954597,4,0,0,2020-04-07 23:04:49
US,Georgia,Jackson,-83.56814788,34.13794553,21,0,0,2020-04-07 23:04:49
US,Illinois,Jackson,-89.38232563,37.78595185,14,1,0,2020-04-07 23:04:49
US,Indiana,Jackson,-86.03851889,38.90915820000001,40,0,0,2020-04-07 23:04:49
US,Iowa,Jackson,-90.57354837,42.17178824,4,0,0,2020-04-07 23:04:49
US,Kansas,Jackson,-95.79356799,39.41673394,1,0,0,2020-04-07 23:04:49
US,Louisiana,Jackson,-92.55692092,32.30251776,5,0,0,2020-04-07 23:04:49
US,Michigan,Jackson,-84.42258681,42.24807035,114,4,0,2020-04-07 23:04:49
US,Minnesota,Jackson,-95.15398258,43.67423373,1,0,0,2020-04-07 23:04:49
US,Mississippi,Jackson,-88.64184064,30.54020656,108,5,0,2020-04-07 23:04:49
US,Missouri,Jackson,-94.34724536,39.01002188,162,4,0,2020-04-07 23:04:49
US,North Carolina,Jackson,-83.14093385,35.28814273,2,0,0,2020-04-07 23:04:49
US,Oklahoma,Jackson,-99.41138784,34.58781741,6,0,0,2020-04-07 23:04:49
US,Oregon,Jackson,-122.7289309,42.43201126,39,0,0,2020-04-07 23:04:49
US,Tennessee,Jackson,-85.67239905,36.36380466,3,0,0,2020-04-07 23:04:49
US,Texas,Jackson,-96.57749563,28.95472367,4,0,0,2020-04-07 23:04:49
US,West Virginia,Jackson,-81.68148753,38.84263974,19,1,0,2020-04-07 23:04:49
US,Wisconsin,Jackson,-90.80566792,44.31864893,4,0,0,2020-04-07 23:04:49
US,Virginia,James City,-76.76950618,37.31156958,119,2,0,2020-04-07 23:04:49
US,Georgia,Jasper,-83.68844964,33.31535543,6,0,0,2020-04-07 23:04:49
US,Illinois,Jasper,-88.15437049,39.01054275,4,0,0,2020-04-07 23:04:49
US,Indiana,Jasper,-87.11553319,41.02078733,14,1,0,2020-04-07 23:04:49
US,Iowa,Jasper,-93.05567785,41.68576082,8,0,0,2020-04-07 23:04:49
US,Mississippi,Jasper,-89.11786866,32.01922104,4,0,0,2020-04-07 23:04:49
US,Missouri,Jasper,-94.34050458,37.20351921,15,0,0,2020-04-07 23:04:49
US,South Carolina,Jasper,-81.02487495,32.43171982,12,0,0,2020-04-07 23:04:49
US,Texas,Jasper,-94.02667579,30.74685667,3,1,0,2020-04-07 23:04:49
US,Indiana,Jay,-85.00576229,40.43781032,3,0,0,2020-04-07 23:04:49
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,1,0,0,2020-04-07 23:04:49
US,Alabama,Jefferson,-86.89506300000002,33.55554728,457,12,0,2020-04-07 23:04:49
US,Arkansas,Jefferson,-91.92619839,34.26767081,69,0,0,2020-04-07 23:04:49
US,Colorado,Jefferson,-105.2517692,39.58635604,579,18,0,2020-04-07 23:04:49
US,Florida,Jefferson,-83.89442308,30.43669112,4,0,0,2020-04-07 23:04:49
US,Georgia,Jefferson,-82.41609057,33.05867328,4,0,0,2020-04-07 23:04:49
US,Idaho,Jefferson,-112.3131749,43.82078483,4,0,0,2020-04-07 23:04:49
US,Illinois,Jefferson,-88.9240025,38.29980057,3,0,0,2020-04-07 23:04:49
US,Indiana,Jefferson,-85.43633383,38.78576239,6,0,0,2020-04-07 23:04:49
US,Iowa,Jefferson,-91.94849466,41.03192394,3,0,0,2020-04-07 23:04:49
US,Kansas,Jefferson,-95.38289232,39.2347941,3,0,0,2020-04-07 23:04:49
US,Kentucky,Jefferson,-85.65931031,38.18664655,319,22,0,2020-04-07 23:04:49
US,Louisiana,Jefferson,-90.11115756,29.74075478,3922,137,0,2020-04-07 23:04:49
US,Mississippi,Jefferson,-91.03764977,31.73397872,3,0,0,2020-04-07 23:04:49
US,Missouri,Jefferson,-90.53870896,38.25926778,92,2,0,2020-04-07 23:04:49
US,Montana,Jefferson,-112.094396,46.14907081,2,0,0,2020-04-07 23:04:49
US,New York,Jefferson,-75.94653457,44.04200959,39,0,0,2020-04-07 23:04:49
US,Ohio,Jefferson,-80.76259514,40.38614126,15,0,0,2020-04-07 23:04:49
US,Oklahoma,Jefferson,-97.83182974,34.11130184,1,0,0,2020-04-07 23:04:49
US,Pennsylvania,Jefferson,-78.9986361,41.12913106,1,0,0,2020-04-07 23:04:49
US,Tennessee,Jefferson,-83.45148924,36.04818632,10,0,0,2020-04-07 23:04:49
US,Texas,Jefferson,-94.16434171,29.8832777,78,2,0,2020-04-07 23:04:49
US,Washington,Jefferson,-123.56097040000002,47.75003077,27,0,0,2020-04-07 23:04:49
US,West Virginia,Jefferson,-77.86014147,39.30776166,31,0,0,2020-04-07 23:04:49
US,Wisconsin,Jefferson,-88.77529134,43.02054068,15,0,0,2020-04-07 23:04:49
US,Louisiana,Jefferson Davis,-92.81210004,30.26896765,25,1,0,2020-04-07 23:04:49
US,Georgia,Jenkins,-81.96040187,32.79248718,7,0,0,2020-04-07 23:04:49
US,Indiana,Jennings,-85.62710784,38.99588883,41,0,0,2020-04-07 23:04:49
US,Idaho,Jerome,-114.2655033,42.68891267,18,0,0,2020-04-07 23:04:49
US,Illinois,Jersey,-90.35393073,39.08869046,3,0,0,2020-04-07 23:04:49
US,Kentucky,Jessamine,-84.58252003,37.87119786,16,0,0,2020-04-07 23:04:49
US,Kansas,Jewell,-98.21820662,39.78470589,1,0,0,2020-04-07 23:04:49
US,Texas,Jim Wells,-98.0904705,27.73103938,2,0,0,2020-04-07 23:04:49
US,Illinois,Jo Daviess,-90.21094405,42.36542373,6,0,0,2020-04-07 23:04:49
US,Arkansas,Johnson,-93.46036368,35.56759135,11,0,0,2020-04-07 23:04:49
US,Georgia,Johnson,-82.66166794,32.70211082,6,0,0,2020-04-07 23:04:49
US,Indiana,Johnson,-86.10149107,39.48994426,212,7,0,2020-04-07 23:04:49
US,Iowa,Johnson,-91.58754744,41.67169354,134,1,0,2020-04-07 23:04:49
US,Kansas,Johnson,-94.82250877,38.88548175,219,10,0,2020-04-07 23:04:49
US,Kentucky,Johnson,-82.8264322,37.85106355,1,0,0,2020-04-07 23:04:49
US,Missouri,Johnson,-93.80691168,38.74719601,33,0,0,2020-04-07 23:04:49
US,Tennessee,Johnson,-81.84886538,36.45523950000001,2,0,0,2020-04-07 23:04:49
US,Texas,Johnson,-97.36615819,32.37877812,24,1,0,2020-04-07 23:04:49
US,Wyoming,Johnson,-106.5845174,44.04057166,8,0,0,2020-04-07 23:04:49
US,North Carolina,Johnston,-78.36622717,35.51745004,47,3,0,2020-04-07 23:04:49
US,Georgia,Jones,-83.56019163,33.02512137,7,0,0,2020-04-07 23:04:49
US,Iowa,Jones,-91.13139641,42.12118609,6,0,0,2020-04-07 23:04:49
US,Mississippi,Jones,-89.16896899999998,31.62257767,14,0,0,2020-04-07 23:04:49
US,North Carolina,Jones,-77.35870791,35.02254606,2,0,0,2020-04-07 23:04:49
US,Oregon,Josephine,-123.5561938,42.3665549,16,0,0,2020-04-07 23:04:49
US,Alaska,Juneau,-134.200436,58.45031811,14,0,0,2020-04-07 23:04:49
US,Wisconsin,Juneau,-90.11120239,43.92456975,5,0,0,2020-04-07 23:04:49
US,Pennsylvania,Juniata,-77.39975129999998,40.53358749,14,0,0,2020-04-07 23:04:49
US,Michigan,Kalamazoo,-85.53038622,42.24542231,64,4,0,2020-04-07 23:04:49
US,Michigan,Kalkaska,-85.09085699,44.68512729,10,2,0,2020-04-07 23:04:49
US,West Virginia,Kanawha,-81.52857054,38.33860077,61,0,0,2020-04-07 23:04:49
US,Minnesota,Kandiyohi,-95.00586446,45.1526059,2,0,0,2020-04-07 23:04:49
US,Illinois,Kane,-88.42861412,41.93842729,234,15,0,2020-04-07 23:04:49
US,Utah,Kane,-111.8861752,37.28507306,2,0,0,2020-04-07 23:04:49
US,Illinois,Kankakee,-87.86205334,41.13746989,85,4,0,2020-04-07 23:04:49
US,Missouri,Kansas City,-94.5786,39.0997,234,5,0,2020-04-07 23:04:49
US,Texas,Karnes,-97.85960149,28.90705334,2,0,0,2020-04-07 23:04:49
US,Hawaii,Kauai,-159.5966786,22.03935037,18,0,0,2020-04-07 23:04:49
US,Texas,Kaufman,-96.28734728,32.599141700000004,14,0,0,2020-04-07 23:04:49
US,Oklahoma,Kay,-97.14421435,36.81799745,33,2,0,2020-04-07 23:04:49
US,Nebraska,Kearney,-98.94877182,40.50663314,2,0,0,2020-04-07 23:04:49
US,Mississippi,Kemper,-88.64105766,32.75462946,10,0,0,2020-04-07 23:04:49
US,Alaska,Kenai Peninsula,-151.53888840000005,60.24429722,13,0,0,2020-04-07 23:04:49
US,Illinois,Kendall,-88.42869583,41.59081014,55,2,0,2020-04-07 23:04:49
US,Texas,Kendall,-98.7113588,29.94414155,9,0,0,2020-04-07 23:04:49
US,Maine,Kennebec,-69.76738544,44.40759555,26,1,0,2020-04-07 23:04:49
US,Wisconsin,Kenosha,-88.04051686,42.57639354,112,1,0,2020-04-07 23:04:49
US,Delaware,Kent,-75.56884914,39.08646628,147,4,0,2020-04-07 23:04:49
US,Maryland,Kent,-76.04741541,39.24976208,8,0,0,2020-04-07 23:04:49
US,Michigan,Kent,-85.54934642,43.03197711,187,6,0,2020-04-07 23:04:49
US,Rhode Island,Kent,-71.57641596,41.67106337,105,0,0,2020-04-07 23:04:49
US,Kentucky,Kenton,-84.53241199,38.93950319,36,8,0,2020-04-07 23:04:49
US,Iowa,Keokuk,-92.1785067,41.33649833,2,0,0,2020-04-07 23:04:49
US,California,Kern,-118.7277796,35.34329425,252,2,0,2020-04-07 23:04:49
US,Texas,Kerr,-99.34930144,30.06040006,2,0,0,2020-04-07 23:04:49
US,South Carolina,Kershaw,-80.58763164,34.33988254,159,2,0,2020-04-07 23:04:49
US,Alaska,Ketchikan Gateway,-130.975561,55.57445008,14,0,0,2020-04-07 23:04:49
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,1,0,0,2020-04-07 23:04:49
US,Nebraska,Kimball,-103.7148131,41.19774275,9,0,0,2020-04-07 23:04:49
US,Washington,King,-121.8346131,47.49137892,3486,230,0,2020-04-07 23:04:49
US,Virginia,King George,-77.15852768,38.26818502,10,0,0,2020-04-07 23:04:49
US,Virginia,King William,-77.09384941,37.70965316,2,0,0,2020-04-07 23:04:49
US,Virginia,King and Queen,-76.88689628,37.71044922,1,0,0,2020-04-07 23:04:49
US,Oklahoma,Kingfisher,-97.94193268,35.94530008,3,0,0,2020-04-07 23:04:49
US,California,Kings,-119.8159973,36.07409056,5,0,0,2020-04-07 23:04:49
US,South Dakota,Kingsbury,-97.4913945,44.36956169,0,0,0,2020-04-07 23:04:49
US,Oklahoma,Kiowa,-98.97720696,34.91671958,1,0,0,2020-04-07 23:04:49
US,Colorado,Kit Carson,-102.6022199,39.30497777,5,0,0,2020-04-07 23:04:49
US,Washington,Kitsap,-122.6436061,47.63479026,119,1,0,2020-04-07 23:04:49
US,Washington,Kittitas,-120.679439,47.12521214,13,0,0,2020-04-07 23:04:49
US,Oregon,Klamath,-121.64964609999998,42.68762984,18,0,0,2020-04-07 23:04:49
US,Texas,Kleberg,-97.69894948,27.42435506,2,0,0,2020-04-07 23:04:49
US,Washington,Klickitat,-120.7913598,45.87325839,11,1,0,2020-04-07 23:04:49
US,Illinois,Knox,-90.21330340000002,40.93148779,1,0,0,2020-04-07 23:04:49
US,Indiana,Knox,-87.4194665,38.68861576,9,0,0,2020-04-07 23:04:49
US,Maine,Knox,-69.10529169,44.11486325,9,0,0,2020-04-07 23:04:49
US,Nebraska,Knox,-97.89178836,42.63758421,2,0,0,2020-04-07 23:04:49
US,Ohio,Knox,-82.42027563,40.39830217,7,1,0,2020-04-07 23:04:49
US,Tennessee,Knox,-83.94635435,35.99508821,143,3,0,2020-04-07 23:04:49
US,Texas,Knox,-99.7422906,33.60519951,1,0,0,2020-04-07 23:04:49
US,Minnesota,Koochiching,-93.78352843,48.24539665,1,0,0,2020-04-07 23:04:49
US,Idaho,Kootenai,-116.7020872,47.67282258,43,0,0,2020-04-07 23:04:49
US,Indiana,Kosciusko,-85.86312322,41.24521668,14,0,0,2020-04-07 23:04:49
US,Iowa,Kossuth,-94.20691791,43.20405458,1,0,0,2020-04-07 23:04:49
US,Wisconsin,La Crosse,-91.11451093,43.90632465,22,0,0,2020-04-07 23:04:49
US,Arizona,La Paz,-113.9810029,33.72854224,3,0,0,2020-04-07 23:04:49
US,Colorado,La Plata,-107.8429014,37.28632032,34,0,0,2020-04-07 23:04:49
US,Indiana,LaGrange,-85.42674232,41.64232188,6,1,0,2020-04-07 23:04:49
US,Indiana,LaPorte,-86.74072188,41.54366008,25,3,0,2020-04-07 23:04:49
US,Illinois,LaSalle,-88.88633881,41.34426129999999,11,1,0,2020-04-07 23:04:49
US,Louisiana,LaSalle,-92.15907765,31.67884782,6,0,0,2020-04-07 23:04:49
US,Kansas,Labette,-95.29849679,37.19113093,8,0,0,2020-04-07 23:04:49
US,Minnesota,Lac qui Parle,-96.17488219,44.9973857,1,0,0,2020-04-07 23:04:49
US,Pennsylvania,Lackawanna,-75.60379201,41.43564672,235,8,0,2020-04-07 23:04:49
US,Arkansas,Lafayette,-93.60677071,33.24116713,1,0,0,2020-04-07 23:04:49
US,Louisiana,Lafayette,-92.06959876,30.2049055,272,7,0,2020-04-07 23:04:49
US,Mississippi,Lafayette,-89.48490961,34.35687874,25,1,0,2020-04-07 23:04:49
US,Missouri,Lafayette,-93.78076396,39.06986886,28,1,0,2020-04-07 23:04:49
US,Wisconsin,Lafayette,-90.1317729,42.66005229,1,0,0,2020-04-07 23:04:49
US,Louisiana,Lafourche,-90.40976986,29.52470226,322,7,0,2020-04-07 23:04:49
US,California,Lake,-122.7536244,39.10124298,1,0,0,2020-04-07 23:04:49
US,Colorado,Lake,-106.3555697,39.20278823,3,0,0,2020-04-07 23:04:49
US,Florida,Lake,-81.7125123,28.76202069,116,2,0,2020-04-07 23:04:49
US,Illinois,Lake,-88.00367925,42.3224907,815,15,0,2020-04-07 23:04:49
US,Indiana,Lake,-87.38277575,41.41874274,418,11,0,2020-04-07 23:04:49
US,Montana,Lake,-114.0898013,47.64514965,5,0,0,2020-04-07 23:04:49
US,Ohio,Lake,-81.23676539,41.69710807,92,4,0,2020-04-07 23:04:49
US,South Dakota,Lake,-97.12926365,44.02193107,1,0,0,2020-04-07 23:04:49
US,Tennessee,Lake,-89.48921915,36.34180170000001,0,0,0,2020-04-07 23:04:49
US,Alabama,Lamar,-88.09668032,33.77995024,5,0,0,2020-04-07 23:04:49
US,Georgia,Lamar,-84.14263877,33.07841647,15,0,0,2020-04-07 23:04:49
US,Mississippi,Lamar,-89.5077704,31.20572971,18,1,0,2020-04-07 23:04:49
US,Texas,Lamar,-95.57404777,33.66981763,6,0,0,2020-04-07 23:04:49
US,Texas,Lamb,-102.3516289,34.06859623,1,0,0,2020-04-07 23:04:49
US,Vermont,Lamoille,-72.64356694,44.60353043,19,0,0,2020-04-07 23:04:49
US,Texas,Lampasas,-98.24206613,31.19531316,2,0,0,2020-04-07 23:04:49
US,Nebraska,Lancaster,-96.68777155,40.78416049,34,0,0,2020-04-07 23:04:49
US,Pennsylvania,Lancaster,-76.24770128,40.03904563,490,14,0,2020-04-07 23:04:49
US,South Carolina,Lancaster,-80.70513032,34.68270843,46,0,0,2020-04-07 23:04:49
US,Virginia,Lancaster,-76.46400482,37.71889653,1,0,0,2020-04-07 23:04:49
US,Oregon,Lane,-122.847753,43.93727035,29,1,0,2020-04-07 23:04:49
US,Georgia,Lanier,-83.06472457,31.03828570000001,5,0,0,2020-04-07 23:04:49
US,Michigan,Lapeer,-83.22153148,43.09052506,56,3,0,2020-04-07 23:04:49
US,Wyoming,Laramie,-104.6887497,41.30702520000001,47,0,0,2020-04-07 23:04:49
US,Colorado,Larimer,-105.4625784,40.66671597,161,8,0,2020-04-07 23:04:49
US,Kentucky,Larue,-85.70138352,37.54567114,3,0,0,2020-04-07 23:04:49
US,Colorado,Las Animas,-104.0376458,37.3153406,1,0,0,2020-04-07 23:04:49
US,Idaho,Latah,-116.7113698,46.81587887,2,0,0,2020-04-07 23:04:49
US,Oklahoma,Latimer,-95.25215049,34.87844729,4,1,0,2020-04-07 23:04:49
US,Alabama,Lauderdale,-87.65624729,34.90171875,18,2,0,2020-04-07 23:04:49
US,Mississippi,Lauderdale,-88.66229662,32.40419769,78,3,0,2020-04-07 23:04:49
US,Tennessee,Lauderdale,-89.63015909999999,35.75893438,5,0,0,2020-04-07 23:04:49
US,Kentucky,Laurel,-84.11321779,37.10975748,2,0,0,2020-04-07 23:04:49
US,Georgia,Laurens,-82.92221316,32.46325233,22,0,0,2020-04-07 23:04:49
US,South Carolina,Laurens,-82.00490796,34.48244419,6,0,0,2020-04-07 23:04:49
US,Texas,Lavaca,-96.93186692,29.38508402,2,0,0,2020-04-07 23:04:49
US,Alabama,Lawrence,-87.31069453,34.52041498,8,0,0,2020-04-07 23:04:49
US,Arkansas,Lawrence,-91.10867198,36.04188196,1,0,0,2020-04-07 23:04:49
US,Illinois,Lawrence,-87.72884035,38.71987914,2,0,0,2020-04-07 23:04:49
US,Indiana,Lawrence,-86.48361629,38.84112637,44,5,0,2020-04-07 23:04:49
US,Kentucky,Lawrence,-82.72882223,38.07136018,1,0,0,2020-04-07 23:04:49
US,Mississippi,Lawrence,-90.10841127,31.55147224,5,0,0,2020-04-07 23:04:49
US,Ohio,Lawrence,-82.53466552,38.59743452,9,0,0,2020-04-07 23:04:49
US,Pennsylvania,Lawrence,-80.33393706,40.99206278,29,2,0,2020-04-07 23:04:49
US,South Dakota,Lawrence,-103.7929428,44.35919441,9,0,0,2020-04-07 23:04:49
US,Tennessee,Lawrence,-87.39787695,35.21675201,6,0,0,2020-04-07 23:04:49
US,Oklahoma,Le Flore,-94.70392124,34.89851864,1,0,0,2020-04-07 23:04:49
US,Minnesota,Le Sueur,-93.72844721,44.37136597,20,0,0,2020-04-07 23:04:49
US,New Mexico,Lea,-103.4123733,32.79215361,2,0,0,2020-04-07 23:04:49
US,Mississippi,Leake,-89.52402044,32.7536828,15,0,0,2020-04-07 23:04:49
US,Kansas,Leavenworth,-95.03620809,39.20183497,43,1,0,2020-04-07 23:04:49
